Timestep,Next Target,Distance
2.679999940096991,1,1.5213095709156266
2.699999939650013,1,1.6257075174895226
2.7199999392030065,1,1.7301220881660169
2.739999938756,1,1.834592084873132
2.7599999383089937,1,1.9390853050807975
2.7799999378619873,1,2.043548981956072
2.7999999374150093,1,2.1478756518649824
2.819999936968003,1,2.251988660567455
2.8399999365209965,1,2.3560739882300274
2.85999993607399,1,2.459143091315661
2.879999935627012,1,2.5622018883345468
2.8999999351800057,1,2.6611717548658067
2.9199999347329992,1,2.756851470800095
2.939999934285993,1,2.852533502391383
2.9599999338379916,1,2.944380622803997
2.9799999333909852,1,3.033731368101835
2.9999999329440072,1,3.1189060483037947
3.019999932497001,1,3.195406418396568
3.0399999320499944,1,3.271918883151558
3.059999931602988,1,3.342976801406511
3.07999993115601,1,3.415800071753714
3.0999999307090036,1,3.5000031407398327
3.119999930261997,1,3.5844373413751307
3.1399999298149908,1,3.6688698764582113
3.1599999293680128,1,3.7533215633181896
3.1799999289210064,1,3.8377942379929437
3.199999928474,1,3.922213008090579
3.2199999280269935,1,4.006632169828948
3.239999927579987,1,4.0910508778095425
3.259999927133009,1,4.17552598122316
3.2799999266860027,1,4.259960607093939
3.2999999262389963,1,4.344403184806532
3.31999992579199,1,4.428824616828406
3.339999925345012,1,4.513282285475144
3.3599999248980055,1,4.597718371937271
3.379999924450999,1,4.6821599831559215
3.3999999240039926,1,4.7666188164438905
3.4199999235569862,1,4.851077055202166
3.4399999231100082,1,4.935504413225099
3.459999922663002,1,5.019963295325938
3.4799999222159954,1,5.104417336292415
3.499999921768989,1,5.188841875121849
3.519999921322011,1,5.273271397290796
3.53999992087401,1,5.357716741832048
3.5599999204270034,1,5.443580295679638
3.579999919979997,1,5.529459296372923
3.5999999195329906,1,5.614407907735825
3.6199999190860126,1,5.69933409251965
3.639999918639006,1,5.783577034395808
3.6599999181919998,1,5.865869838281489
3.6799999177449934,1,5.948210088575716
3.699999917297987,1,6.02545822294986
3.719999916851009,1,6.099262052517941
3.7399999164040025,1,6.17304275288908
3.759999915956996,1,6.238508710220007
3.7799999155099897,1,6.289479263852369
3.7999999150630117,1,6.335231364039846
3.8199999146160053,1,6.3702547791526145
3.839999914168999,1,6.4052780167301675
3.8599999137219925,1,6.440866079567066
3.879999913274986,1,6.46611932037542
3.899999912828008,1,6.501570170196532
3.9199999123810016,1,6.537031171074202
3.9399999119339952,1,6.587017432658779
3.959999911486989,1,6.660373362773609
3.979999911040011,1,6.73373539843689
3.9999999105930044,1,6.79439512098749
4.019999910145998,1,6.883277023535267
4.039999909698992,1,7.0164994812500465
4.059999909251985,1,7.154172019302678
4.079999908805007,1,7.304932072210525
4.099999908357006,1,7.462398864338869
4.11999990791,1,7.621775741821547
4.139999907462993,1,7.781168583816838
4.159999907015987,1,7.939627887397337
4.179999906569009,1,8.097143983098974
4.199999906122002,1,8.253169625422897
4.219999905674996,1,8.408923525646395
4.2399999052279895,1,8.564697228615207
4.2599999047810115,1,8.721336447636851
4.279999904334005,1,8.879208219704077
4.299999903886999,1,9.038094825742583
4.319999903439992,1,9.197309016711912
4.339999902992986,1,9.356815771587112
4.359999902546008,1,9.51633612729015
4.3799999020990015,1,9.675892886218522
4.399999901651995,1,9.835193515797394
4.419999901204989,1,9.993668665858012
4.439999900758011,1,10.151512778394283
4.459999900311004,1,10.309360451951376
4.479999899863998,1,10.466727793175398
4.499999899416991,1,10.624104760316527
4.519999898969985,1,10.781488185557913
4.539999898523007,1,10.938874479469716
4.559999898076001,1,11.09627176661713
4.579999897628994,1,11.253676492773534
4.599999897181988,1,11.411086502723874
4.61999989673501,1,11.568308348429088
4.639999896288003,1,11.7254356983721
4.659999895840997,1,11.882569406431582
4.679999895392996,1,12.039503712687662
4.699999894945989,1,12.196064241950227
4.719999894499011,1,12.352052085112835
4.739999894052005,1,12.50786121562325
4.7599998936049985,1,12.663674931542104
4.779999893157992,1,12.819044551071938
4.799999892710986,1,12.974022952006845
4.819999892264008,1,13.128228970542255
4.839999891817001,1,13.282291383322699
4.859999891369995,1,13.43635507279039
4.8799998909229885,1,13.590420437603536
4.8999998904760105,1,13.744493912491066
4.919999890029004,1,13.898566467740263
4.939999889581998,1,14.052640403729319
4.959999889134991,1,14.206721223881546
4.979999888688013,1,14.360805573740683
4.999999888241007,1,14.5148905392793
5.019999887794,1,14.66897371716841
5.039999887346994,1,14.823063456190445
5.059999886899988,1,14.977155471632987
5.07999988645301,1,15.131248749949467
5.099999886006003,1,15.285344168356414
5.119999885558997,1,15.439438394803757
5.13999988511199,1,15.59354734430965
5.159999884665012,1,15.747645540887328
5.179999884218006,1,15.901748903860057
5.1999998837709995,1,16.055854110643857
5.219999883323993,1,16.209961108652383
5.239999882876987,1,16.364079288711352
5.2599998824289855,1,16.518186451779822
5.2799998819820075,1,16.672298527495
5.299999881535001,1,16.826412202990284
5.319999881087995,1,16.9805274347073
5.339999880640988,1,17.13465035541736
5.35999988019401,1,17.288768575287204
5.379999879747004,1,17.44288822982454
5.3999998792999975,1,17.597009281333673
5.419999878852991,1,17.751131693427723
5.439999878406013,1,17.905264873842793
5.459999877959007,1,17.982325595479573
5.479999877512,1,18.05938990302899
5.499999877064994,1,18.205822613261
5.519999876617987,1,18.329128328945913
5.539999876171009,1,18.452444258453394
5.559999875724003,1,18.575748232896643
5.579999875276997,1,18.69125015256108
5.59999987482999,1,18.79078256456909
5.619999874383012,1,18.88110293822646
5.639999873936006,1,18.954785615902654
5.659999873488999,1,19.028477916774964
5.679999873041993,1,19.084942740648582
5.6999998725949865,1,19.129274608245836
5.7199998721480085,1,19.165043112570935
5.739999871701002,1,19.187210230994545
5.759999871253996,1,19.20938352712764
5.779999870806989,1,19.223275542837793
5.799999870360011,1,19.227514152334635
5.81999986991201,1,19.227517419226952
5.839999869465004,1,19.227526862989823
5.859999869017997,1,19.227526862989823
5.879999868570991,1,19.227530129882137
5.899999868124013,1,19.227530129882137
5.9199998676770065,1,19.227530129882137
5.93999986723,1,19.227530129882137
5.959999866782994,1,19.227530129882137
5.979999866335987,1,19.227542840537332
5.999999865889009,1,19.227542840537332
6.019999865442003,1,19.227542840537332
6.039999864994996,1,19.22755555119253
6.05999986454799,1,19.22755555119253
6.079999864101012,1,19.22755555119253
6.099999863654006,1,19.22755881808484
6.119999863206999,1,19.22755881808484
6.139999862759993,1,19.227571528740036
6.159999862312986,1,19.227571528740036
6.179999861866008,1,19.227571528740036
6.199999861419002,1,19.22758423939524
6.2199998609719955,1,19.22758423939524
6.239999860524989,1,19.227587506287545
6.259999860078011,1,19.227596950050447
6.279999859631005,1,19.227600216942747
6.299999859183998,1,19.227600216942747
6.319999858736992,1,19.227612927597963
6.3399998582899855,1,19.227612927597963
6.3599998578430075,1,19.22761619449026
6.379999857396001,1,19.227625638253176
6.399999856948,1,19.227628905145473
6.4199998565009935,1,19.227628905145473
6.439999856053987,1,19.227628905145473
6.459999855607009,1,19.227641615800692
6.479999855160003,1,19.227641615800692
6.499999854712996,1,19.227651059563616
6.51999985426599,1,19.22765432645591
6.539999853819012,1,19.22765432645591
6.559999853372005,1,19.22765432645591
6.579999852924999,1,19.227667037111136
6.599999852477993,1,19.227667037111136
6.619999852030986,1,19.227670304003425
6.639999851584008,1,19.21253380512672
6.659999851137002,1,19.197397334026757
6.679999850689995,1,19.174676880592
6.699999850242989,1,19.136823397738763
6.719999849796011,1,19.091414488810855
6.7399998493490045,1,19.03087401270225
6.759999848901998,1,18.970337261824966
6.779999848454992,1,18.894744196856863
6.799999848007985,1,18.811505411129254
6.819999847561007,1,18.712562783444277
6.839999847114001,1,18.613611969498898
6.8599998466669945,1,18.505576274885577
6.879999846219988,1,18.38075775102021
6.89999984577301,1,18.238595387865953
6.919999845326004,1,18.096447993196616
6.939999844878997,1,17.945407815353473
6.959999844431991,1,17.78633810428786
6.97999984398399,1,17.62726794530694
6.999999843537012,1,17.467780120078228
7.019999843090005,1,17.30829842626392
7.039999842642999,1,17.148525035545156
7.059999842195992,1,16.988687796877205
7.079999841748986,1,16.8288501744741
7.099999841302008,1,16.669036932344238
7.119999840855002,1,16.509286131533248
7.139999840407995,1,16.349550982828642
7.159999839960989,1,16.189815597294384
7.179999839514011,1,16.03009602622616
7.199999839067004,1,15.87038581539672
7.219999838619998,1,15.7106821702438
7.2399998381729915,1,15.550988094772585
7.259999837725985,1,15.39128525329429
7.279999837279007,1,15.23160530568103
7.299999836832001,1,15.072000135704014
7.319999836384994,1,14.912415187667953
7.339999835937988,1,14.752833193150956
7.35999983549101,1,14.593618806560677
7.3799998350440035,1,14.434406497256491
7.399999834596997,1,14.276135958773732
7.419999834149991,1,14.117866058149461
7.439999833703013,1,13.960913512708698
7.459999833256006,1,13.80510790961291
7.479999832809,1,13.649301817930644
7.499999832361993,1,13.49859667532579
7.519999831914987,1,13.347894667436456
7.539999831468009,1,13.198732801127555
7.559999831020008,1,13.049577343602373
7.579999830573001,1,12.900424695279664
7.599999830125995,1,12.751272579019016
7.619999829678989,1,12.602129100620703
7.639999829232011,1,12.452983129569223
7.659999828785004,1,12.30384183980649
7.679999828337998,1,12.154708638507444
7.699999827890991,1,12.005576187499546
7.719999827443985,1,11.856446964964706
7.739999826997007,1,11.707321130440027
7.7599998265500005,1,11.558200737798753
7.779999826102994,1,11.408989104190379
7.799999825655988,1,11.25919332830531
7.81999982520901,1,11.109113229632765
7.839999824762003,1,10.959042810203398
7.859999824314997,1,10.808786833614013
7.8799998238679905,1,10.658536834381417
7.8999998234210125,1,10.508292126199152
7.919999822974006,1,10.358050652757875
7.939999822527,1,10.207819242007663
7.959999822079993,1,10.057595870512959
7.979999821632987,1,9.907378975985274
7.999999821186009,1,9.757170786081218
8.019999820739002,1,9.6069665093744
8.039999820291996,1,9.456773074587762
8.05999981984499,1,9.306589507843908
8.079999819398012,1,9.156416248109002
8.099999818951005,1,9.006062828268291
8.119999818503004,1,8.855723079372092
8.139999818055998,1,8.705390998427463
8.159999817608991,1,8.555071374698304
8.179999817162013,1,8.404671064898286
8.199999816715007,1,8.25065609096874
8.219999816268,1,8.093988956528827
8.239999815820994,1,7.937335559384336
8.259999815373988,1,7.777916713943737
8.27999981492701,1,7.620299366130354
8.299999814480003,1,7.466632634949304
8.319999814032997,1,7.315329792529892
8.33999981358599,1,7.1640564447800115
8.359999813139012,1,7.015950032508058
8.379999812692006,1,6.869902376158509
8.399999812245,1,6.735409945288102
8.419999811797993,1,6.593526710470452
8.439999811350987,1,6.436848307332888
8.459999810904009,1,6.2939508147336785
8.479999810457002,1,6.16138075517709
8.499999810009996,1,6.028546961081056
8.51999980956299,1,5.895299135061463
8.539999809116011,1,5.76133854679573
8.559999808669005,1,5.627007808003632
8.579999808221999,1,5.49109386126428
8.599999807774992,1,5.354745324767117
8.619999807327986,1,5.222383677786299
8.639999806881008,1,5.089941351628091
8.659999806434001,1,4.9574909006745225
8.679999805986995,1,4.827482676124967
8.699999805538994,1,4.6996172650220345
8.719999805091987,1,4.579823037541203
8.73999980464501,1,4.464937027680301
8.759999804198003,1,4.350127585880957
8.779999803750997,1,4.246610767153101
8.79999980330399,1,4.149206992549794
8.819999802857012,1,4.061080044547692
8.839999802410006,1,3.9753119725253807
8.859999801963,1,3.8896122068155927
8.879999801515993,1,3.804912924516978
8.899999801068986,1,3.719121575687521
8.919999800622008,1,3.6294789523589426
8.939999800175002,1,3.5399298014465637
8.959999799727996,1,3.439492110778356
8.97999979928099,1,3.3391431335375734
8.999999798834011,1,3.2370588024182254
9.019999798387005,1,3.1351250569214217
9.039999797939998,1,3.033364992852219
9.059999797492992,1,2.9317838684329223
9.079999797045986,1,2.8304065301781263
9.099999796599008,1,2.7292561489326683
9.119999796152001,1,2.628352301956763
9.139999795704995,1,2.527736736939107
9.159999795257988,1,2.4274376343335344
9.17999979481101,1,2.32749057203169
9.199999794364004,1,2.227957458847984
9.219999793916998,1,2.130331085943613
9.239999793469991,1,2.033220749603389
9.259999793023013,1,1.939006185229687
9.279999792575012,1,1.8470908345988095
9.299999792128006,1,1.7637637245785014
9.319999791681,1,1.681168634717891
9.339999791233993,1,1.6124117610014683
9.359999790786986,1,1.5530797106359564
9.379999790340008,1,1.4943975384676569
9.399999789893002,1,1.454463866367345
9.419999789445995,1,1.430703314035832
9.439999788998989,1,1.4157217079652196
9.459999788552011,1,1.4008715925826487
9.479999788105005,1,1.392701600649093
9.499999787657998,1,1.3890163729734468
9.519999787210992,1,1.3950812684781058
9.539999786763985,1,1.4028790077803455
9.559999786317007,1,1.4106759139140375
9.579999785870001,1,1.4167755532900908
9.599999785422995,1,1.4184988803249219
9.619999784975988,1,1.4202824853951874
9.63999978452901,1,1.422028441332551
9.659999784082004,1,1.423832801813349
9.679999783634997,1,1.4256280258549145
9.699999783187991,1,1.4274626854015207
9.719999782741013,1,1.4292792918310624
9.739999782294007,1,1.4311109719522765
9.759999781847,1,1.4317891577096626
9.779999781399994,1,1.4358072646112459
9.799999780952987,1,1.446041293110685
9.81999978050601,1,1.4562518736325385
9.839999780058008,1,1.46648290108731
9.859999779611002,1,1.476242025903914
9.879999779163995,1,1.4859690064987179
9.899999778716989,1,1.4950122947095097
9.919999778270011,1,1.5040318257884004
9.939999777823004,1,1.5116185477126025
9.959999777375998,1,1.5192291486661065
9.979999776928992,1,1.5249114945365423
9.999999776481985,1,1.5296673606432938
10.019999776035007,1,1.533467425460193
10.039999775588,1,1.5370432794674103
10.059999775140994,1,1.5406157587023996
10.079999774693988,1,1.5326947643244748
10.09999977424701,1,1.5317069083558672
10.119999773800004,1,1.5423126990634672
10.139999773352997,1,1.561059374592597
10.15999977290599,1,1.5812268851863305
10.179999772459013,1,1.5965590227749789
10.199999772012006,1,1.6034900257848397
10.219999771565,1,1.6147327031294352
10.239999771117994,1,1.6265994414373024
10.259999770670987,1,1.6382551765270248
10.27999977022401,1,1.6418332078201465
10.299999769777003,1,1.6366094023937676
10.319999769329996,1,1.6283279574707097
10.33999976888299,1,1.6196348417431232
10.359999768436012,1,1.6100288986475533
10.379999767989005,2,4.713667341081451
10.399999767541999,2,4.561520876780186
10.419999767093998,2,4.40992104675271
10.439999766646991,2,4.258875316832834
10.459999766199985,2,4.1422777356532015
10.479999765753007,2,4.093822047631228
10.499999765306,2,4.034712485350345
10.519999764858994,2,3.939158201503731
10.539999764411988,2,3.8065995372684576
10.55999976396501,2,3.6593169932854375
10.579999763518003,2,3.513754335425255
10.599999763070997,2,3.3695017631542994
10.61999976262399,2,3.2288411158813037
10.639999762177013,2,3.0844394136499482
10.659999761730006,2,2.9450266468437647
10.679999761283,2,2.807802032451308
10.699999760835993,2,2.6731183576089483
10.719999760388987,2,2.5413665466182045
10.739999759942009,2,2.413039392480099
10.759999759495003,2,2.288699711268584
10.779999759047996,2,2.1690391300768663
10.79999975860099,2,2.0548786694432324
10.819999758154012,2,1.9471887104149332
10.839999757707005,2,1.8470898681897525
10.859999757259999,2,1.7558893892257474
10.879999756812992,2,1.675039618344567
10.899999756365986,2,1.606103635925133
10.919999755919008,2,1.5506729522269584
10.939999755472002,2,1.5102341944872963
10.959999755024995,2,1.4960333705343167
10.979999754577989,2,1.4860101708553977
10.999999754129988,2,1.4788022358463038
11.01999975368301,2,1.4862514478222233
11.039999753236003,2,1.50599629041788
11.059999752788997,2,1.5369707637471206
11.07999975234199,2,1.5723151564899023
11.099999751895012,2,1.6073353170372875
11.119999751448006,2,1.64304582462867
11.139999751001,2,1.6755295003868733
11.159999750553993,2,1.7099465505135483
11.179999750106987,2,1.74282321698726
11.199999749660009,2,1.770164658150875
11.219999749213002,2,1.7947946204649992
11.239999748765996,2,1.81278239532061
11.25999974831899,2,1.8310808312884828
11.279999747872012,2,1.8457930345410822
11.299999747425005,2,1.8531756454031691
11.319999746977999,2,1.8565714744845774
11.339999746530992,2,1.8565714744845774
11.359999746083986,2,1.856576245571773
11.379999745637008,2,1.856576245571773
11.399999745190001,2,1.8565826189640047
11.419999744742995,2,1.8565842212488166
11.439999744295989,2,1.8565842212488166
11.45999974384901,2,1.8565842212488166
11.479999743402004,2,1.8565826189640047
11.499999742954998,2,1.8565842212488166
11.519999742507991,2,1.8565889923861474
11.539999742060985,2,1.8565889923861474
11.559999741614007,2,1.856595365838204
11.579999741166006,2,1.856595365838204
11.599999740719,2,1.856595365838204
11.619999740271993,2,1.856595365838204
11.639999739824987,2,1.856601739320172
11.659999739378009,2,1.8566081128320486
11.679999738931002,2,1.8566081128320486
11.699999738483996,2,1.8566128840655958
11.71999973803699,2,1.8566128840655958
11.739999737590011,2,1.8566192576324567
11.759999737143005,2,1.8566176553201492
11.779999736695999,2,1.856624028912079
11.799999736248992,2,1.856624028912079
11.819999735801986,2,1.8566288002127023
11.839999735355008,2,1.8566351738596087
11.859999734908001,2,1.8566351738596087
11.879999734460995,2,1.8566399452063125
11.899999734013988,2,1.8566399452063125
11.91999973356701,2,1.856646318908193
11.939999733120004,2,1.856646318908193
11.959999732672998,2,1.856646318908193
11.979999732225991,2,1.8566526926399871
11.999999731778985,2,1.8566590664016875
12.019999731332007,2,1.8566574640578264
12.039999730885,2,1.85666383784459
12.059999730437994,2,1.8566622354966718
12.079999729990988,2,1.8566622354966718
12.09999972954401,2,1.8566622354966718
12.119999729097003,2,1.8566686093085047
12.139999728649002,2,1.8566686093085047
12.159999728201996,2,1.8566733807934241
12.17999972775499,2,1.8566733807934241
12.199999727308011,2,1.8566733807934241
12.219999726861005,2,1.8566797546602296
12.239999726413998,2,1.8566813570219
12.259999725966992,2,1.856686128556947
12.279999725519986,2,1.856686128556947
12.299999725073008,2,1.856686128556947
12.319999724626001,2,1.856686128556947
12.339999724178995,2,1.85669250248357
12.359999723731988,2,1.85669250248357
12.37999972328501,2,1.8566909001129994
12.399999722838004,2,1.8566972740646892
12.419999722390997,2,1.8484032465562523
12.439999721943991,2,1.8401576254433787
12.459999721497013,2,1.828000649720476
12.479999721050007,2,1.807919221969131
12.499999720603,2,1.7836859558384923
12.519999720155994,2,1.7559613861708665
12.539999719708987,2,1.7210907474055475
12.55999971926201,2,1.6877435579820788
12.579999718815003,2,1.6524628441413747
12.599999718367997,2,1.6129643852320372
12.61999971792099,2,1.573906024549473
12.639999717474012,2,1.5340512911990583
12.659999717027006,2,1.5002042672824645
12.67999971658,2,1.4711901577592088
12.699999716132993,2,1.446819064524466
12.719999715684992,2,1.4355188412868851
12.739999715237985,2,1.4409095367856206
12.759999714791007,2,1.4638738396068998
12.779999714344001,2,1.5036045865813357
12.799999713896995,2,1.558821894314433
12.819999713449988,2,1.627954157139583
12.83999971300301,2,1.709306665468633
12.859999712556004,2,1.8012271679304637
12.879999712108997,2,1.902184752991741
12.89999971166199,2,2.005222021844474
12.919999711215013,2,2.1084294799302867
12.939999710768006,2,2.2042631274713886
12.959999710321,2,2.303223516738767
12.979999709873994,2,2.398412883028351
12.999999709426987,2,2.4741601380151654
13.01999970898001,2,2.551270799858393
13.039999708533003,2,2.620996192147912
13.059999708085996,2,2.6784114218526436
13.07999970763899,2,2.73651815546441
13.099999707192012,2,2.7820795650549233
13.119999706745006,2,2.814860061310342
13.139999706298,2,2.8478171079673253
13.159999705850993,2,2.87418081596694
13.179999705403986,2,2.8939349945957216
13.199999704957008,2,2.900502964475541
13.219999704510002,2,2.9005126811342494
13.239999704062996,2,2.900504723064596
13.25999970361599,2,2.900503843769513
13.279999703169011,2,2.900502524828974
13.29999970272101,2,2.900501205890935
13.319999702274004,2,2.900500326600302
13.339999701826997,2,2.900499886955402
13.35999970137999,2,2.9004923685350223
13.379999700933013,2,2.9070146849416543
13.399999700486006,2,2.9267937662662473
13.419999700039,2,2.9539376818696637
13.439999699591993,2,2.994983341142444
13.459999699144987,2,3.0362255054731344
13.479999698698009,2,3.085460674001541
13.499999698251003,2,3.132496654492903
13.519999697803996,2,3.1610829895633743
13.53999969735699,2,3.1940755402625487
13.559999696910012,2,3.2402718632222203
13.579999696463005,2,3.3124632197646178
13.599999696015999,2,3.401200264378056
13.619999695568993,2,3.498202607188686
13.639999695121986,2,3.619565965753352
13.659999694675008,2,3.7549149658304724
13.679999694228002,2,3.900823773756867
13.699999693780995,2,4.047699503219059
13.719999693333989,2,4.1954043655382485
13.739999692887011,2,4.343979007315838
13.759999692440005,2,4.493337601992285
13.779999691992998,2,4.643413906048181
13.799999691545992,2,4.794124670097457
13.819999691098985,2,4.945417870909615
13.839999690652007,2,5.095479871434661
13.859999690204006,2,5.2452210750410195
13.879999689757,2,5.389266897604245
13.899999689309993,2,5.518398381881797
13.919999688862987,2,5.637882450165379
13.939999688416009,2,5.747508504484779
13.959999687969002,2,5.85853143073878
13.979999687521996,2,5.9498465159219815
13.99999968707499,2,6.020824578434813
14.019999686628012,2,6.094366904932117
14.039999686181005,2,6.146495485073885
14.059999685733999,2,6.183716475222222
14.079999685286992,2,6.224198649551042
14.099999684839986,2,6.249558312175778
14.119999684393008,2,6.267418885826581
14.139999683946002,2,6.286742315453484
14.159999683498995,2,6.30975104566224
14.179999683051989,2,6.337035136470187
14.19999968260501,2,6.38023818450845
14.219999682158004,2,6.426204285488899
14.239999681710998,2,6.4755836083204015
14.259999681263992,2,6.528520892686703
14.279999680816985,2,6.584884475180447
14.299999680370007,2,6.644624816781634
14.319999679923,2,6.70765538357336
14.339999679475994,2,6.773881340310463
14.359999679028988,2,6.843190157920321
14.37999967858201,2,6.915525704920993
14.399999678135003,2,6.99078496038047
14.419999677687997,2,7.065445721831516
14.439999677239996,2,7.136891858148942
14.45999967679299,2,7.2111505853342175
14.479999676346011,2,7.280386146776946
14.499999675899005,2,7.340718128126533
14.519999675451999,2,7.38957564068619
14.539999675004992,2,7.44155566831616
14.559999674557986,2,7.473540540631671
14.579999674111008,2,7.494152619062762
14.599999673664001,2,7.490509982533447
14.619999673216995,2,7.475248864228237
14.639999672769989,2,7.460002683866954
14.65999967232301,2,7.43815674799376
14.679999671876004,2,7.414141596972997
14.699999671428998,2,7.390096801554295
14.719999670981991,2,7.366382146986642
14.739999670534985,2,7.342638200347276
14.759999670088007,2,7.320565077207327
14.779999669641,2,7.298472381154189
14.799999669193994,2,7.276389605736139
14.819999668746988,2,7.254310820542304
14.83999966830001,2,7.232234426526995
14.859999667853003,2,7.210163953250694
14.879999667405997,2,7.188074270878892
14.89999966695899,2,7.165982974582169
14.919999666512012,2,7.143928763920939
14.939999666065006,2,7.121834030533861
14.959999665618,2,7.0997453184911405
14.979999665170993,2,7.07768807927641
14.999999664723987,2,7.055619325547838
15.019999664275986,2,7.033535549069993
