Timestep,Next Target,Distance
251.3199943825605,7,2.3823474733280046
251.33999438211347,7,2.3152501134811456
251.3599943816665,7,2.2527721201254325
251.37999438121952,7,2.233985128379101
251.39999438077248,7,2.2117555437865546
251.4199943803255,7,2.1684826116673617
251.43999437987847,7,2.100206871971348
251.45999437943047,7,2.0837568865997698
251.4799943789835,7,2.0530271453980315
251.4999943785365,7,2.0252290004570797
251.51999437808948,7,2.0190648062558454
251.5399943776425,7,2.0102147352228648
251.55999437719552,7,2.0301684551711605
251.5799943767485,7,2.012070744957442
251.5999943763015,7,2.014380522255909
251.61999437585447,7,2.049863759563316
251.6399943754075,7,2.028759195886018
251.65999437496052,7,2.0435607972702456
251.67999437451348,7,2.0632580085447616
251.6999943740665,7,2.0692727687626653
251.71999437361947,7,2.1029804798045504
251.7399943731725,7,2.1418490147411857
251.75999437272552,7,2.159827256549227
251.77999437227848,7,2.259921591171799
251.7999943718315,7,2.3798704396602077
251.81999437138447,7,2.5027127221681083
251.8399943709375,7,2.582993788167336
251.8599943704905,7,2.6573451259163745
251.87999437004348,7,2.7319922342567993
251.8999943695965,7,2.8037948978991794
251.91999436914952,7,2.864255985442129
251.9399943687025,7,2.8715850910607115
251.9599943682555,7,2.871455417551968
251.97999436780847,7,2.865545463846403
251.9999943673615,7,2.8576468576478273
252.01999436691452,7,2.8469886049555697
252.03999436646652,7,2.833809301467072
252.05999436601948,7,2.8183914190721135
252.0799943655725,7,2.7976019538429977
252.09999436512547,7,2.7824344673095953
252.1199943646785,7,2.7957343480589145
252.1399943642315,7,2.788271495283698
252.15999436378448,7,2.7816689057004624
252.1799943633375,7,2.7765988527048733
252.19999436289052,7,2.7462085010611292
252.2199943624435,7,2.7499653348564213
252.2399943619965,7,2.700843824651238
252.25999436154947,7,2.693201467184342
252.2799943611025,7,2.690791577744171
252.29999436065552,7,2.6978839354709474
252.31999436020848,7,2.7057071638926984
252.3399943597615,7,2.715005901600347
252.35999435931447,7,2.723006325109697
252.3799943588675,7,2.7289100268196824
252.3999943584205,7,2.739629839121951
252.41999435797348,7,2.7488056296338454
252.4399943575265,7,2.7684653086654643
252.45999435707952,7,2.7863447945568938
252.4799943566325,7,2.80248252410159
252.4999943561855,7,2.816817717743396
252.51999435573848,7,2.8293597698877595
252.5399943552915,7,2.8400742784073647
252.55999435484452,7,2.849038063971052
252.57999435439748,7,2.8563798037182777
252.5999943539505,7,2.8620332751811968
252.6199943535025,7,2.866183797014083
252.63999435305547,7,2.8688010378192694
252.6599943526085,7,2.8700408703976823
252.67999435216151,7,2.8700737471499083
252.69999435171448,7,2.869283662610153
252.7199943512675,7,2.8679341818431134
252.73999435082047,7,2.8661903825550192
252.7599943503735,7,2.8643281375613427
252.7799943499265,7,2.8623959308541327
252.79999434947948,7,2.8608246788417633
252.8199943490325,7,2.8595440913788526
252.83999434858552,7,2.85891699000184
252.85999434813849,7,2.859158926602462
252.8799943476915,7,2.8605941198406692
252.89999434724447,7,2.8635182574591798
252.9199943467975,7,2.8681233210077512
252.93999434635052,7,2.874760236601417
252.95999434590348,7,2.8916950998922752
252.9799943454565,7,2.907454313207593
252.99999434500947,7,2.923359587563525
253.0199943445625,7,2.9396186270290463
253.0399943441155,7,2.929017566034648
253.05999434366848,7,2.916565430770705
253.0799943432215,7,2.895284143167198
253.09999434277452,7,2.857789169080873
253.1199943423275,7,2.819238119326216
253.1399943418805,7,2.784587123987345
253.15999434143347,7,2.7487964522427744
253.17999434098547,7,2.7175866020864574
253.1999943405385,7,2.7096031957434357
253.21999434009152,7,2.701714261978439
253.23999433964448,7,2.701806231845629
253.2599943391975,7,2.701806231845629
253.27999433875047,7,2.701806231845629
253.2999943383035,7,2.701806231845629
253.3199943378565,7,2.701806231845629
253.33999433740948,7,2.701806231845629
253.3599943369625,7,2.701806231845629
253.37999433651552,7,2.701806231845629
253.3999943360685,7,2.701806231845629
253.4199943356215,7,2.701806231845629
253.43999433517448,7,2.701806231845629
253.4599943347275,7,2.701806231845629
253.47999433428052,7,2.701806231845629
253.49999433383348,7,2.701806231845629
253.5199943333865,7,2.7036705538277177
253.53999433293947,7,2.70930568783931
253.5599943324925,7,2.722615087763456
253.57999433204552,7,2.7413459184444897
253.59999433159848,7,2.7674055506280553
253.6199943311515,7,2.793784545657771
253.63999433070447,7,2.8322688384600117
253.6599943302575,7,2.8704656228212007
253.6799943298105,7,2.902147373843522
253.69999432936348,7,2.888303973516231
253.7199943289165,7,2.863219392119141
253.73999432846952,7,2.8902275586809627
253.75999432802152,7,2.8575631578203287
253.77999432757449,7,2.818404763760992
253.7999943271275,7,2.800191085378769
253.81999432668047,7,2.7430863562636163
253.8399943262335,7,2.715906212539224
253.85999432578652,7,2.7417824790804444
253.87999432533948,7,2.6962993867802028
253.8999943248925,7,2.6620122536886726
253.91999432444547,7,2.6555574022584705
253.9399943239985,7,2.6657097371728073
253.9599943235515,7,2.6583679367111204
253.97999432310448,7,2.6647393388119234
253.9999943226575,7,2.663667429057917
254.01999432221052,7,2.6276521501469574
254.0399943217635,7,2.5714904349546015
254.0599943213165,7,2.513147929129118
254.07999432086947,7,2.446474231610516
254.0999943204225,7,2.3811324864069947
254.11999431997552,7,2.3026135168379267
254.13999431952848,7,2.2168949607981303
254.1599943190815,7,2.115196776219664
254.17999431863447,7,2.0116739267228048
254.1999943181875,7,1.9148464968993362
254.21999431774051,7,1.8201445802366392
254.23999431729348,7,1.7362554665611165
254.2599943168465,7,1.669842697893358
254.27999431639947,7,1.6157441531913592
254.2999943159525,7,1.568563951288173
254.3199943155055,7,1.5352790857804357
254.3399943150575,7,1.508184942258022
254.35999431461047,7,1.4865733612177456
254.3799943141635,7,1.468164372344098
254.39999431371652,7,1.4524369038420752
254.41999431326948,7,1.439171126943758
254.4399943128225,7,1.430894642657452
254.45999431237547,7,1.4238258133396855
254.4799943119285,7,1.4179851857469108
254.49999431148152,7,1.4133971975914132
254.51999431103448,7,1.4099524686659608
254.5399943105875,7,1.4076011251192966
254.55999431014047,7,1.4059010154770049
254.5799943096935,7,1.404737408988601
254.5999943092465,7,1.404036450730245
254.61999430879948,7,1.4036129353182967
254.6399943083525,7,1.4035943529445576
254.65999430790552,7,1.4046175935120573
254.6799943074585,7,1.4060796567356495
254.6999943070115,7,1.4075960132870537
254.71999430656447,7,1.408113642981524
254.7399943061175,7,1.4081279617241538
254.75999430567052,7,1.408128674053072
254.77999430522348,7,1.408128674053072
254.7999943047765,7,1.4081430068459448
254.81999430432947,7,1.4081430068459448
254.8399943038825,7,1.4081430068459448
254.8599943034355,7,1.4081430068459448
254.87999430298848,7,1.4081430068459448
254.89999430254048,7,1.4081430068459448
254.9199943020935,7,1.4081430068459448
254.93999430164652,7,1.4081430068459448
254.9599943011995,7,1.4081430068459448
254.9799943007525,7,1.4081430068459448
254.99999430030547,7,1.4081430068459448
255.0199942998585,7,1.4081430068459448
255.03999429941152,7,1.4039677864994868
255.05999429896448,7,1.4020169883030098
255.0799942985175,7,1.3995556605219424
255.09999429807047,7,1.3961888383529308
255.1199942976235,7,1.3932379060384117
255.13999429717651,7,1.3895467375900115
255.15999429672948,7,1.386780771813555
255.1799942962825,7,1.3847948543673043
255.19999429583552,7,1.383933903584036
255.2199942953885,7,1.3871997657300315
255.2399942949415,7,1.4044285119933104
255.25999429449448,7,1.435955305905453
255.2799942940475,7,1.480867237741553
255.29999429360052,7,1.5379788477457157
255.31999429315348,7,1.592726374102818
255.3399942927065,7,1.6554419060526442
255.35999429225947,7,1.725074651796772
255.3799942918125,7,1.7994495740224028
255.39999429136552,7,1.877874154761646
255.41999429091848,7,1.9612925771033807
255.4399942904715,7,2.0445637551577973
255.45999429002447,7,2.131017910700889
255.47999428957647,7,2.220529046241215
255.4999942891295,7,2.315775978635963
255.5199942886825,7,2.4398410523524263
255.53999428823548,7,2.5746550112349276
255.5599942877885,7,2.6905862562310388
255.57999428734152,7,2.8072276359037436
255.59999428689449,7,2.9261856549541565
255.6199942864475,7,3.042982021076633
255.63999428600047,7,3.0704266780208083
255.6599942855535,7,3.092583977590685
255.67999428510652,7,3.114952123714439
255.69999428465948,7,3.1727695947168537
255.7199942842125,7,3.229122227829642
255.73999428376547,7,3.2928595969039334
255.7599942833185,7,3.3618634040416437
255.7799942828715,7,3.318112120786665
255.79999428242448,7,3.2902328434168653
255.8199942819775,7,3.210267514538993
255.83999428153052,7,3.0980533878354506
255.8599942810835,7,2.9510608867510975
255.8799942806365,7,2.805151694444252
255.89999428018947,7,2.6335083210979278
255.9199942797425,7,2.454889620678357
255.93999427929552,7,2.4087576297334072
255.95999427884848,7,2.376153810285544
255.9799942784015,7,2.346516357323032
255.99999427795447,7,2.327181433865986
256.0199942775075,7,2.3092122368747474
256.0399942770605,7,2.310383136383422
256.05999427661254,7,2.3121296787756798
256.0799942761655,7,2.3140338792267814
256.0999942757185,7,2.318537115620944
256.11999427527155,7,2.323122412900328
256.1399942748245,7,2.328031340611975
256.1599942743775,7,2.33187147316389
256.17999427393045,7,2.3334510780532605
256.1999942734835,7,2.3350902027923355
256.2199942730365,7,2.327426935186801
256.23999427258946,7,2.3124545784644983
256.25999427214254,7,2.2774369158984356
256.2799942716955,7,2.2283433453404125
256.29999427124847,7,2.183697432928776
256.31999427080154,7,2.091477058774194
256.3399942703545,7,2.0013156053237844
256.3599942699075,7,1.9071679472843395
256.37999426946044,7,1.8171302357148638
256.3999942690135,7,1.758449124843061
256.4199942685665,7,1.7276244433389778
256.43999426811945,7,1.7292933041872531
256.4599942676725,7,1.7525580700021606
256.4799942672255,7,1.8141828169123142
256.49999426677846,7,1.9004488284395098
256.51999426633154,7,1.9365201844320008
256.5399942658845,7,1.9812047421204309
256.55999426543747,7,2.038082267816771
256.57999426499055,7,2.0759537996313853
256.5999942645435,7,2.1132880738762165
256.6199942640965,7,2.139138641842954
256.63999426364853,7,2.200123149424145
256.6599942632015,7,2.2828802704063045
256.67999426275446,7,2.3713153223493117
256.69999426230754,7,2.469614346256461
256.7199942618605,7,2.577152851119111
256.73999426141347,7,2.6734922779458987
256.75999426096655,7,2.7780162000141826
256.7799942605195,7,2.8491165776535428
256.7999942600725,7,2.905164427424707
256.81999425962545,7,2.972319683293322
256.8399942591785,7,2.9820183675285845
256.8599942587315,7,3.0047369768778833
256.87999425828446,7,3.040592448851268
256.89999425783753,7,3.0380202272256303
256.9199942573905,7,3.0449846897605313
256.93999425694346,7,3.060583846023344
256.95999425649654,7,3.0843525251041712
256.9799942560495,7,3.1177120524348467
256.9999942556025,7,3.16140103705939
257.01999425515544,7,3.2125141449152115
257.0399942547085,7,3.292222758931261
257.0599942542615,7,3.3776807678926635
257.07999425381445,7,3.4871856695398864
257.0999942533675,7,3.6087084208767326
257.1199942529205,7,3.7331954496125426
257.13999425247346,7,3.8765068870154926
257.15999425202654,7,4.021141539922049
257.1799942515795,7,4.171182021075337
257.19999425113144,7,4.322135475737995
257.2199942506845,7,4.473845948655275
257.2399942502375,7,4.620012404096951
257.25999424979045,7,4.76719776804955
257.27999424934353,7,4.915116902001912
257.2999942488965,7,5.063777695268001
257.31999424844946,7,5.211456805530367
257.33999424800254,7,5.359776206119375
257.3599942475555,7,5.508812503833872
257.37999424710847,7,5.658464216658998
257.39999424666155,7,5.80906771722898
257.4199942462145,7,5.961609396812502
257.4399942457675,7,6.116750497473314
257.45999424532044,7,6.272169787659267
257.4799942448735,7,6.327356139467502
257.4999942444265,7,6.340322798806815
257.51999424397945,7,6.345009039655185
257.53999424353253,7,6.349632325389873
257.5599942430855,7,6.372672013144708
257.57999424263846,7,6.391972392301641
257.59999424219154,7,6.413481298705599
257.6199942417445,7,6.437378250866523
257.6399942412975,7,6.46390724081462
257.65999424085055,7,6.492893514138545
257.6799942404035,7,6.524299686180202
257.6999942399565,7,6.57971850874386
257.71999423950945,7,6.681061490160557
257.7399942390625,7,6.818710288901574
257.7599942386155,7,6.965977649075469
257.77999423816755,7,7.116392834025229
257.7999942377205,7,7.245593935835136
257.8199942372735,7,7.400972765479176
257.83999423682644,7,7.559171585199622
257.8599942363795,7,7.718171372334217
257.8799942359325,7,7.878342493107366
257.89999423548545,7,8.039083211443451
257.91999423503853,7,8.200462310300628
257.9399942345915,7,8.359804868227267
257.95999423414446,7,8.518749062408991
257.97999423369754,7,8.678556074540754
257.9999942332505,7,8.838794149375705
258.01999423280347,7,8.994701015453527
258.03999423235655,7,9.152440893367046
258.0599942319095,7,9.309926614133841
258.0799942314625,7,9.459340748671213
258.09999423101544,7,9.59921502496789
258.1199942305685,7,9.7397698179518
258.1399942301215,7,9.843538677789702
258.15999422967445,7,9.940203931466009
258.17999422922753,7,10.036861827210458
258.1999942287805,7,10.122733275896175
258.21999422833346,7,10.204799441462818
258.23999422788654,7,10.280781044085085
258.2599942274395,7,10.355280003206218
258.27999422699247,7,10.428233402789004
258.29999422654555,7,10.50122212020697
258.3199942260985,7,10.569940669372228
258.3399942256515,7,10.636013348393371
258.35999422520354,7,10.696342511446153
258.3799942247565,7,10.753881303815948
258.39999422430947,7,10.806993110919631
258.41999422386255,7,10.86019015928372
258.4399942234155,7,10.86133467901256
258.4599942229685,7,10.86254839482841
258.47999422252144,7,10.863709092256196
258.4999942220745,7,10.839803393063795
258.5199942216275,7,10.802022211579224
258.53999422118045,7,10.73938049081876
258.55999422073353,7,10.664809737336912
258.5799942202865,7,10.586830897600258
258.59999421983946,7,10.5087135892868
258.61999421939254,7,10.423886033704536
258.6399942189455,7,10.338764823185274
258.65999421849847,7,10.253583969342143
258.67999421805155,7,10.168465725327945
258.6999942176045,7,10.083410124668703
258.7199942171575,7,9.99823389340177
258.73999421671044,7,9.91304243344577
258.7599942162635,7,9.827869492777163
258.7799942158165,7,9.742820455922512
258.79999421536945,7,9.657728906708261
258.81999421492253,7,9.572622311688153
258.8399942144755,7,9.487578653904178
258.85999421402846,7,9.402414705495113
258.87999421358154,7,9.317313796327271
258.8999942131345,7,9.232899182824493
258.91999421268645,7,9.148503320621138
258.9399942122395,7,9.108277074816218
258.9599942117925,7,9.092016715994145
258.97999421134546,7,9.075744713552009
258.99999421089854,7,9.107866036093997
259.0199942104515,7,9.166013742182695
259.03999421000447,7,9.234792742965833
259.05999420955754,7,9.30438962025331
259.0799942091105,7,9.373958628280342
259.0999942086635,7,9.443699354232923
259.11999420821644,7,9.513254598571477
259.1399942077695,7,9.583058289905814
259.1599942073225,7,9.652753169814817
259.17999420687545,7,9.722538979900015
259.1999942064285,7,9.79230980808584
259.2199942059815,7,9.86215330716941
259.23999420553446,7,9.966948685750049
259.25999420508754,7,10.071804960179307
259.2799942046405,7,10.176720248128515
259.29999420419347,7,10.281692743060571
259.31999420374655,7,10.386781905684906
259.3399942032995,7,10.491863684172257
259.3599942028525,7,10.596980455469653
259.37999420240544,7,10.702165085247195
259.3999942019585,7,10.807460113865236
259.4199942015115,7,10.912724424958116
259.43999420106445,7,11.018052386712395
259.45999420061753,7,11.123346893621607
259.4799942001705,7,11.228824942298635
259.49999419972255,7,11.332737423768439
259.5199941992755,7,11.43676954638608
259.5399941988285,7,11.534250372607262
259.55999419838145,7,11.628070579887934
259.5799941979345,7,11.722005294671593
259.5999941974875,7,11.808927294781348
259.61999419704046,7,11.889174820557956
259.63999419659353,7,11.953247828306285
259.6599941961465,7,12.017269601783708
259.67999419569946,7,12.046164340822623
259.69999419525254,7,12.053822898609136
259.7199941948055,7,12.061498357702655
259.7399941943585,7,12.008926574413515
259.75999419391144,7,11.956406327821961
259.7799941934645,7,11.85924893635491
259.7999941930175,7,11.756668776805279
259.81999419257045,7,11.64520829198598
259.8399941921235,7,11.533373256607117
259.8599941916765,7,11.421478786116834
259.87999419122946,7,11.309568610188212
259.89999419078254,7,11.197660328537514
259.9199941903355,7,11.085832785783701
259.93999418988847,7,10.973946034480118
259.95999418944155,7,10.862814177980855
259.9799941889945,7,10.752060951894913
259.9999941885475,7,10.642001684559693
260.01999418810044,7,10.532023671449931
260.0399941876535,7,10.42759040604666
260.0599941872065,7,10.323142704984239
260.07999418675854,7,10.218777066592612
260.0999941863115,7,10.11637625266778
260.11999418586447,7,10.013839044859353
260.13999418541755,7,9.912811881734422
260.1599941849705,7,9.811867608752113
260.1799941845235,7,9.710927521237087
260.19999418407644,7,9.609912898370437
260.2199941836295,7,9.508981577487782
260.2399941831825,7,9.407914770043472
260.25999418273545,7,9.307369488630123
260.27999418228853,7,9.208336041488748
260.2999941818415,7,9.109229009550521
260.31999418139446,7,9.016015635657787
260.33999418094754,7,8.92429817942989
260.3599941805005,7,8.838739114744122
260.3799941800535,7,8.756263947538077
260.39999417960655,7,8.676321172499991
260.4199941791595,7,8.596247420383603
260.4399941787125,7,8.525902929727762
260.45999417826545,7,8.455429385492353
260.4799941778185,7,8.384967202563415
260.4999941773715,7,8.317838970345155
260.51999417692446,7,8.251398342068706
260.53999417647753,7,8.185031763781408
260.5599941760305,7,8.118617151563962
260.57999417558347,7,8.052216032039391
260.59999417513654,7,7.985968933567217
260.6199941746895,7,7.9195958260276385
260.6399941742425,7,7.8532372548378335
260.65999417379453,7,7.786893591626592
260.6799941733475,7,7.720644256786188
260.69999417290046,7,7.6543315843587685
260.71999417245354,7,7.588096182929724
260.7399941720065,7,7.52181613451932
260.75999417155947,7,7.455614215035829
260.77999417111255,7,7.389386475705635
260.7999941706655,7,7.323219876224478
260.8199941702185,7,7.257071653519237
260.83999416977144,7,7.190820030868379
260.8599941693245,7,7.12478922560534
260.8799941688775,7,7.058638140830051
260.89999416843045,7,6.992507589589236
260.91999416798353,7,6.92639816002157
260.9399941675365,7,6.8603896081743665
260.95999416708946,7,6.794385389742571
260.97999416664254,7,6.728343084683698
260.9999941661955,7,6.662403658045437
261.01999416574847,7,6.596470572813308
261.03999416530155,7,6.530501559530577
261.0599941648545,7,6.46463766883244
261.0799941644075,7,6.398782381937719
261.09999416396045,7,6.330083576988965
261.1199941635135,7,6.261474112618147
261.1399941630665,7,6.173857765510699
261.15999416261945,7,6.086270737889958
261.17999416217253,7,5.976996230809497
261.1999941617255,7,5.857524436430584
261.21999416127744,7,5.737822234780458
261.2399941608305,7,5.607656898826465
261.2599941603835,7,5.477447547352292
261.27999415993645,7,5.347294317366851
261.29999415948953,7,5.217163412438247
261.3199941590425,7,5.087155515242189
261.33999415859546,7,4.957133939429023
261.35999415814854,7,4.827084148593543
261.3799941577015,7,4.697150473015023
261.39999415725447,7,4.567673095896593
261.41999415680755,7,4.438517229078778
261.4399941563605,7,4.309493239278076
261.4599941559135,7,4.180528350977842
261.47999415546644,7,4.051727724491177
261.4999941550195,7,3.9228992075741203
261.5199941545725,7,3.7942343269594505
261.53999415412545,7,3.6657437858569937
261.55999415367853,7,3.5373793463811993
261.5799941532315,7,3.409094842124343
261.59999415278446,7,3.280888123862551
261.61999415233754,7,3.1529366739798435
261.6399941518905,7,3.0252438160140245
261.65999415144347,7,2.897636329394779
261.67999415099655,7,2.7704235601773015
261.6999941505495,7,2.643127798105539
261.7199941501025,7,2.5161697181105795
261.73999414965544,7,2.388068246482517
261.7599941492085,7,2.2605873108868346
261.7799941487615,7,2.133573997545032
261.79999414831354,7,2.0072693358003844
261.8199941478665,7,1.8817448643216648
261.8399941474195,7,1.7567230303921044
261.85999414697244,7,1.6330056442932523
261.8799941465255,7,1.5099447254030254
261.8999941460785,7,1.3871251038355525
261.91999414563145,7,1.2668041957575706
261.9399941451845,7,1.1319555825036607
261.9599941447375,7,1.0026618069846605
261.97999414429046,7,0.8700469842559755
261.99999414384354,7,0.7509238586980803
262.0199941433965,7,0.6540002364357128
262.03999414294947,7,0.5900787425537144
262.05999414250255,7,0.5707486254247359
262.0799941420555,7,0.6002800930855587
262.0999941416085,7,0.6722760913044095
262.11999414116144,7,0.775033041422294
262.1399941407145,7,0.897936056557202
262.1599941402675,7,1.0338692409895687
262.17999413982045,7,1.178396789135492
262.19999413937353,7,1.3284520767982817
262.2199941389265,7,1.4824423949415046
262.23999413847946,7,1.6382755224612326
262.25999413803254,7,1.7961916609462585
262.2799941375855,7,1.9553797633085754
262.29999413713847,7,2.115193338046858
262.31999413669155,7,2.276016172898545
262.3399941362445,7,2.4373172660048392
262.3599941357975,7,2.598979954423943
262.37999413534953,7,2.7610888158186095
262.3999941349025,7,2.923603913698088
262.41999413445546,7,3.0864895441106466
262.43999413400854,7,3.2497373566594265
262.4599941335615,7,3.413243798322386
262.4799941331145,7,3.576973402817073
262.49999413266744,7,3.6678328958153545
262.5199941322205,7,3.774141750133846
262.5399941317735,7,3.9520521651163847
262.55999413132645,7,4.123985697699483
262.5799941308795,7,4.28318811759461
262.5999941304325,7,4.441695870861106
262.61999412998546,7,4.586869646032531
262.63999412953854,7,4.722911980834002
262.6599941290915,7,4.849309595450158
262.67999412864447,7,4.972431117729341
262.69999412819755,7,5.095095164417205
262.7199941277505,7,5.214156450419992
262.7399941273035,7,5.328392369788441
262.75999412685644,7,5.414104618592252
262.7799941264095,7,5.491463279118791
262.7999941259625,7,5.568175041461345
262.81999412551545,7,5.592873820665233
262.83999412506853,7,5.569413223677277
262.8599941246215,7,5.546058358271884
262.87999412417446,7,5.522675336327278
262.89999412372754,7,5.4796009693742125
262.9199941232805,7,5.443830493788387
262.93999412283245,7,5.385911105829817
262.9599941223855,7,5.325781049342458
262.9799941219385,7,5.259108018201888
262.99999412149145,7,5.193509680359362
263.01999412104453,7,5.148843059409325
263.0399941205975,7,5.116998099927337
263.05999412015046,7,5.096626181188763
263.07999411970354,7,5.096626181188763
263.0999941192565,7,5.096626181188763
263.1199941188095,7,5.096626181188763
263.13999411836255,7,5.096626181188763
263.1599941179155,7,5.096626181188763
263.1799941174685,7,5.096626181188763
263.19999411702145,7,5.07666765551564
263.2199941165745,7,5.0566539781221325
263.2399941161275,7,5.009994480432076
263.25999411568046,7,4.964812083574065
263.27999411523354,7,4.919607116929935
263.2999941147865,7,4.869442879978985
263.31999411433947,7,4.81939650035104
263.33999411389254,7,4.764387457724449
263.3599941134455,7,4.709603635259212
263.3799941129985,7,4.649660151906088
263.39999411255144,7,4.5777218042369645
263.4199941121045,7,4.5057565429524375
263.4399941116575,7,4.405409648212495
263.45999411121045,7,4.305396574509648
263.4799941107635,6,4.805364265890051
263.4999941103165,6,4.606046425106181
263.51999410986855,6,4.396426342029901
263.5399941094215,6,4.1862169729826135
263.5599941089745,6,3.9781850171844617
263.57999410852744,6,3.7739728070473015
263.5999941080805,6,3.572316144821163
263.6199941076335,6,3.375009560152533
263.63999410718645,6,3.182929348015475
263.65999410673953,6,2.997692284935016
263.6799941062925,6,2.8199770294500346
263.69999410584546,6,2.651755869864013
263.71999410539854,6,2.495410653226206
263.7399941049515,6,2.3531021829449625
263.7599941045045,6,2.2263293047009536
263.77999410405755,6,2.1192432267551147
263.7999941036105,6,2.0269791302824767
263.8199941031635,6,1.9535537913428662
263.83999410271645,6,1.8988631126056754
263.8599941022695,6,1.8770871452051083
263.8799941018225,6,1.8508741155437
263.89999410137546,6,1.8137651058417221
263.91999410092853,6,1.7763076433739584
263.9399941004815,6,1.6377691632866547
263.95999410003446,6,1.5159205325834493
263.97999409958754,6,1.423421031860633
263.9999940991405,6,1.3640287394595059
264.0199940986935,6,1.3396471780498866
264.03999409824644,6,1.3521050452883157
264.0599940977995,6,1.401797676711806
264.0799940973525,6,1.487214363231201
264.09999409690454,6,1.6034560288283266
264.1199940964575,6,1.6425048181547472
264.13999409601047,6,1.6599761580147423
264.15999409556355,6,1.6737438612657751
264.1799940951165,6,1.6876155639211534
264.1999940946695,6,1.7024606823467818
264.21999409422244,6,1.7176443701961819
264.2399940937755,6,1.735436948736603
264.2599940933285,6,1.754754930418782
264.27999409288145,6,1.774771849453815
264.29999409243453,6,1.8549779353073388
264.3199940919875,6,1.9446316207305512
264.33999409154046,6,2.050655982648707
264.35999409109354,6,2.1749616283609736
264.3799940906465,6,2.314791335548449
264.39999409019947,6,2.4672673952247948
264.41999408975255,6,2.629277297659378
264.4399940893055,6,2.8030040662694664
264.4599940888585,6,2.984333458663698
264.47999408841144,6,3.1711611221088027
264.4999940879645,6,3.2975242368902804
264.5199940875175,6,3.427234293271285
264.53999408707045,6,3.5543285626393737
264.55999408662353,6,3.6703185057075993
264.5799940861765,6,3.7878403784788115
264.59999408572946,6,3.9003969444532527
264.61999408528254,6,3.9998232914100083
264.6399940848355,6,4.092952725159024
264.65999408438745,6,4.1795284105739885
264.6799940839405,6,4.252055621407084
264.6999940834935,6,4.324906892976145
264.71999408304646,6,4.390822367683732
264.73999408259954,6,4.4345081668540045
264.7599940821525,6,4.478694101051125
264.77999408170547,6,4.515379288163706
264.79999408125855,6,4.537381825462723
264.8199940808115,6,4.559442054727278
264.8399940803645,6,4.559486080849979
264.85999407991744,6,4.559444193405953
264.8799940794705,6,4.55953011093401
264.8999940790235,6,4.55953011093401
264.91999407857645,6,4.559616029036292
264.93999407812953,6,4.559574144979183
264.9599940776825,6,4.559660064444966
264.97999407723546,6,4.559618182985499
264.99999407678854,6,4.559618182985499
265.0199940763415,6,4.559618182985499
265.03999407589447,6,4.559704103814589
265.05999407544755,6,4.559704103814589
265.0799940750005,6,4.55979002521765
265.0999940745535,6,4.55979002521765
265.11999407410644,6,4.559748147144917
265.1399940736595,6,4.544494745532818
265.1599940732125,6,4.521645955608947
265.17999407276545,6,4.491127372137133
265.19999407231853,6,4.453040613621174
265.2199940718715,6,4.399785079922603
265.23999407142344,6,4.3313346167065045
265.2599940709765,6,4.2629596345225025
265.2799940705295,6,4.187169310903555
265.29999407008245,6,4.12671041161819
265.3199940696355,6,4.066272991919189
265.3399940691885,6,4.021199013929287
265.35999406874146,6,3.991046227268824
265.37999406829454,6,3.9609637356895986
265.3999940678475,6,3.9384751457275833
265.41999406740047,6,3.9309962760641755
265.43999406695355,6,3.9309962760641755
265.4599940665065,6,3.9309962760641755
265.4799940660595,6,3.931885718870295
265.49999406561244,6,3.9328796750936403
265.5199940651655,6,3.9346844311220455
265.5399940647185,6,3.938520198230272
265.55999406427145,6,3.942936402127498
265.57999406382453,6,3.9490234439033784
265.5999940633775,6,3.9567829562841164
265.61999406293046,6,3.9680713419893534
265.63999406248354,6,3.9838085734775626
265.6599940620365,6,4.001669768571199
265.67999406158947,6,4.02363057476123
265.69999406114255,6,4.050094059326028
265.7199940606955,6,4.083912129308298
265.7399940602485,6,4.123878972629555
265.75999405980144,6,4.1705791089078055
265.7799940593545,6,4.224608434896722
265.7999940589075,6,4.286840460184838
265.81999405845954,6,4.354058452211349
265.8399940580125,6,4.428340966384489
265.8599940575655,6,4.508676808494458
265.87999405711855,6,4.593179432993075
265.8999940566715,6,4.688219476903511
265.9199940562245,6,4.790762701041872
265.93999405577745,6,4.90048362104082
265.9599940553305,6,5.021939494494079
265.9799940548835,6,5.149796477922375
265.99999405443646,6,5.283299478788309
266.01999405398954,6,5.4182365545542295
266.0399940535425,6,5.568791650388074
266.05999405309547,6,5.719858387211622
266.07999405264854,6,5.871397272717931
266.0999940522015,6,6.027331043830386
266.1199940517545,6,6.091905860686804
266.13999405130744,6,6.110750657469102
266.1599940508605,6,6.106453362789003
266.1799940504135,6,6.093381534634649
266.19999404996645,6,6.073820174372354
266.2199940495195,6,6.056548926616871
266.2399940490725,6,6.0061106135879365
266.25999404862546,6,5.959150940232103
266.27999404817854,6,5.917970326832582
266.2999940477315,6,5.879393017250217
266.31999404728447,6,5.848724591712765
266.33999404683755,6,5.8233596078461565
266.3599940463905,6,5.802814990827254
266.3799940459435,6,5.787327073307631
266.39999404549553,6,5.772332765684192
266.4199940450485,6,5.760018593753302
266.43999404460146,6,5.754099377088526
266.45999404415454,6,5.748371541764652
266.4799940437075,6,5.746643115031164
266.4999940432605,6,5.744919624292522
266.51999404281355,6,5.744919624292522
